#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	200...4000
#Windows=	5
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Omar
#Sample=	03-07-23
#Site=	1
#Title=	OR
#Remark=	
#Date=	03.07.2023 13:29
#Acquired=	03.07.2023 13:29:37
200.404	3366
201.671	3360
202.938	3372
204.205	3368
205.472	3428
206.737	3368
208.003	3374
209.269	3408
210.535	3450
211.799	3340
213.064	3398
214.33	3346
215.595	3418
216.858	3392
218.122	3320
219.387	3374
220.649	3442
221.913	3460
223.177	3338
224.439	3464
225.703	3392
226.966	3428
228.227	3464
229.49	3398
230.752	3418
232.013	3502
233.275	3502
234.536	3352
235.798	3498
237.059	3432
238.319	3458
239.58	3498
240.839	3502
242.1	3540
243.361	3494
244.619	3400
245.879	3478
247.138	3576
248.398	3554
249.655	3566
250.915	3506
252.172	3554
253.431	3528
254.688	3578
255.947	3556
257.204	3456
258.462	3546
259.718	3492
260.976	3552
262.232	3592
263.487	3546
264.744	3516
266	3550
267.256	3496
268.511	3554
269.767	3564
271.022	3506
272.276	3542
273.532	3518
274.786	3440
276.04	3568
277.295	3518
278.548	3564
279.801	3554
281.055	3528
282.308	3618
283.561	3624
284.814	3610
286.066	3580
287.318	3614
288.572	3614
289.823	3666
291.074	3576
292.327	3644
293.578	3612
294.828	3590
296.079	3622
297.331	3688
298.581	3652
299.831	3700
301.08	3726
302.33	3720
303.581	3708
304.83	3754
306.079	3736
307.327	3642
308.576	3692
309.825	3736
311.073	3702
312.321	3696
313.569	3744
314.816	3732
316.064	3732
317.311	3696
318.558	3752
319.806	3738
321.052	3682
322.299	3760
323.545	3716
324.79	3750
326.036	4420
327.282	3814
328.527	3792
329.772	3736
331.017	3760
332.261	3752
333.506	3764
334.75	3702
335.994	3724
337.238	3730
338.482	3734
339.725	3788
340.968	3758
342.211	3762
343.454	3814
344.697	3818
345.939	3826
347.182	3824
348.424	3820
349.666	3872
350.907	3860
352.149	3806
353.39	3844
354.631	3754
355.87	3890
357.111	3774
358.352	3796
359.592	3858
360.832	3854
362.072	3872
363.311	3870
364.549	3950
365.789	3896
367.028	3826
368.267	3876
369.505	3812
370.742	3846
371.981	3820
373.219	3860
374.457	3920
375.694	3842
376.93	3908
378.168	3896
379.405	3830
380.642	3874
381.877	3854
383.113	3936
384.35	3884
385.584	3878
386.82	3872
388.056	3882
389.291	3822
390.525	3834
391.76	3892
392.995	3992
394.228	3936
395.463	3954
396.696	3900
397.93	4006
399.164	3948
400.396	3912
401.63	3936
402.863	3926
404.095	3964
405.328	3906
406.559	3944
407.791	4070
409.022	4060
410.254	3988
411.486	4030
412.717	3988
413.948	4036
415.178	4016
416.409	4136
417.639	4078
418.87	4110
420.099	4116
421.329	4092
422.558	4038
423.788	4116
425.016	4080
426.244	4102
427.474	4108
428.701	4172
429.93	4094
431.158	4084
432.386	4212
433.613	4184
434.84	4180
436.068	4144
437.294	4198
438.522	4154
439.748	4104
440.974	4172
442.201	4218
443.426	4146
444.651	4204
445.878	4242
447.103	4152
448.327	4186
449.553	4156
450.777	4208
452.001	4214
453.225	4172
454.45	4210
455.674	4188
456.897	4246
458.121	4296
459.344	4172
460.567	4184
461.789	4262
463.012	4232
464.235	4140
465.457	4184
466.679	4162
467.9	4174
469.122	4092
470.344	4206
471.565	4210
472.786	4262
474.006	4158
475.227	4186
476.447	4190
477.668	4252
478.888	4306
480.107	4270
481.327	4280
482.546	4220
483.765	4338
484.984	4412
486.202	4334
487.421	4356
488.639	4302
489.857	4340
491.075	4254
492.292	4252
493.51	4316
494.727	4338
495.944	4328
497.161	4392
498.377	4332
499.594	4322
500.81	4362
502.026	4316
